162217294.0	160468509.0	121625550.0
204914831.0	191554214.0	136172780.0
81074671.0	145522677.0	108177641.0
210142502.0	208214327.0	184518104.0
189055141.0	176722474.0	141630229.0
198959941.0	118295431.0	55785434.0
44503758.0	40133857.0	113289600.0
183051864.0	191649158.0	214387658.0
88398211.0	85579438.0	90158698.0
186712188.0	184121335.0	144784990.0
177735570.0	202210381.0	126485227.0
174151403.0	213083773.0	95322796.0
215588004.0	215349151.0	99932834.0
34494164.0	91763140.0	64778167.0
143621765.0	146014115.0	60202273.0
211000181.0	210185108.0	210984516.0
144126897.0	144248874.0	203367500.0
157621764.0	161137230.0	169044220.0
184499873.0	183646652.0	54467429.0
200322819.0	199726030.0	172914699.0
165931614.0	170897488.0	59375726.0
149854064.0	145896817.0	179874551.0
144134130.0	114589773.0	102738115.0
97237770.0	100001369.0	210301439.0
198883413.0	184072472.0	77386992.0
180122455.0	201071395.0	198631340.0
183564058.0	185314716.0	4677614.0
143211517.0	139611459.0	107703851.0
151019972.0	151019927.0	162573368.0
186536557.0	120530840.0	67720026.0
157466472.0	142984671.0	206372186.0
180357022.0	88825618.0	84518630.0
206821035.0	153770786.0	56373179.0
142593606.0	116564822.0	130950075.0
153423768.0	157518268.0	161614314.0
104721603.0	76473885.0	133158303.0
157438959.0	147442972.0	52366590.0
149189123.0	161206986.0	200781998.0
195568979.0	174414239.0	181799946.0
183263977.0	183612626.0	101294390.0
195467464.0	201332334.0	124355092.0
119047912.0	38028195.0	105070284.0
140966261.0	163113909.0	205742287.0
154946553.0	139289443.0	18861150.0
149521082.0	121286488.0	179166711.0
181268238.0	185695873.0	204207485.0
97599712.0	92416989.0	194376745.0
194775475.0	198143508.0	108798919.0
148424189.0	167057588.0	187121796.0
208673471.0	93603486.0	212716267.0
52448991.0	204383665.0	127282705.0
85101694.0	60220844.0	196742477.0
141854100.0	160121541.0	125744659.0
64669596.0	64526378.0	116919877.0
184979095.0	25959116.0	98208899.0
207785168.0	205653759.0	47187692.0
50464666.0	71913254.0	116215430.0
130407568.0	138387246.0	203634888.0
62588321.0	66764900.0	60292175.0
167793926.0	169720698.0	135183641.0
10546844.0	64378103.0	162334569.0
54852112.0	55971568.0	68169584.0
125080994.0	126771809.0	13185838.0
150928127.0	145974761.0	168442265.0
146900680.0	143218272.0	62694654.0
126843063.0	144411137.0	154719064.0
140489764.0	159518515.0	195754569.0
157079327.0	149175908.0	134754177.0
103646681.0	164186176.0	6796345.0
156850470.0	159820619.0	94396325.0
126915315.0	113765640.0	172480787.0
143146868.0	42874797.0	173711173.0
212674283.0	155432443.0	160597361.0
105807222.0	106751807.0	164702284.0
76273312.0	118552231.0	101123152.0
163441612.0	183705468.0	171141862.0
128222612.0	87576731.0	175586758.0
150919526.0	150966597.0	69196965.0
153490762.0	154710267.0	84663120.0
116887231.0	100263578.0	140738159.0
97337079.0	148309219.0	15614707.0
136185788.0	135312364.0	118472360.0
174772734.0	156858289.0	151879686.0
39891380.0	57566787.0	161098075.0
166748794.0	151545806.0	135867403.0
100060461.0	114372721.0	119064080.0
141068878.0	150529156.0	18349770.0
43072981.0	46018982.0	89457326.0
107558489.0	116964704.0	187543786.0
216766680.0	215144366.0	166157239.0
101090014.0	106388024.0	24125032.0
209099871.0	210435424.0	120951694.0
143872043.0	140629394.0	88603140.0
72435061.0	65948923.0	158445127.0
134353961.0	157417271.0	161890415.0
128961174.0	134272653.0	143692499.0
92873872.0	92872757.0	89303864.0
17553007.0	59941108.0	23925866.0
172914209.0	186950747.0	100979056.0
96685973.0	33716567.0	113679136.0
156261532.0	158583964.0	115047086.0
37260965.0	41286216.0	138325842.0
184720765.0	181658221.0	154640094.0
153144062.0	200977517.0	181332735.0
200672632.0	204766842.0	207766993.0
60854132.0	53455910.0	203166398.0
85852321.0	83242861.0	155545700.0
45211275.0	36019258.0	179100894.0
119135490.0	114408748.0	145016127.0
67370795.0	66945001.0	82165911.0
154593137.0	160335994.0	70618240.0
103562097.0	81669406.0	142486157.0
145685962.0	129380266.0	96086948.0
203943341.0	211654437.0	141253325.0
195568435.0	195248181.0	104579695.0
105712278.0	108129238.0	160024237.0
31156602.0	84302807.0	56501555.0
157476498.0	161073904.0	131691584.0
150473347.0	133612520.0	68442899.0
124564915.0	117579200.0	158331737.0
170424683.0	167675611.0	171289034.0
138457894.0	143143574.0	101123152.0
204540683.0	222427841.0	111775114.0
107371828.0	84502971.0	120820539.0
140035388.0	141358408.0	181508156.0
90590756.0	101183010.0	45285412.0
96831558.0	76069059.0	101238723.0
197493635.0	196479650.0	192370672.0
213343566.0	212669781.0	154197645.0
143572110.0	113132905.0	154028726.0
216867916.0	211127205.0	180589194.0
143146868.0	42874797.0	120839784.0
100554865.0	162248065.0	90088804.0
55549819.0	8725796.0	142137347.0
48291468.0	84502971.0	161421269.0
216110049.0	214046531.0	194706701.0
174489024.0	174979397.0	194048859.0
173627610.0	202424124.0	188377785.0
44893772.0	90674028.0	211656835.0
158078224.0	167675560.0	59942750.0
143593874.0	197355743.0	124642456.0
150870098.0	146801006.0	196932277.0
145785050.0	156903966.0	86862691.0
154919164.0	145311905.0	170498915.0
48724213.0	53490936.0	217435142.0
46128976.0	77194576.0	153925860.0
194535701.0	195717607.0	145706986.0
112590581.0	113164373.0	162138942.0
49558262.0	50636754.0	188217908.0
104997848.0	106844066.0	131266728.0
193409160.0	193464105.0	93917268.0
56940698.0	59404645.0	126395390.0
146811974.0	150210535.0	202425822.0
6825638.0	7270597.0	115857670.0
205525337.0	204167674.0	142137347.0
96221230.0	106273219.0	145066608.0
209106655.0	90190578.0	172482053.0
139905200.0	151226960.0	172480787.0
55828754.0	56871148.0	210344042.0
192365078.0	188188021.0	145597531.0
217394277.0	191586264.0	16308947.0
169177556.0	168683717.0	198286671.0
190298802.0	188977857.0	144818277.0
203213315.0	209058641.0	213437616.0
17135308.0	144348194.0	56661372.0
209137289.0	197183532.0	63054630.0
212330768.0	205590367.0	190105197.0
146243754.0	139502312.0	36363533.0
53019668.0	104189342.0	169100853.0
147625136.0	154777899.0	209665236.0
152281277.0	145591623.0	166636534.0
196230109.0	177196547.0	89665131.0
26760218.0	26821800.0	18526616.0
68205138.0	84122918.0	124893597.0
83658388.0	84366559.0	182745401.0
104904179.0	107633026.0	74739722.0
190950882.0	163151183.0	52042843.0
131281337.0	131022746.0	81295196.0
86419013.0	98786217.0	173711199.0
66326096.0	10445424.0	203167841.0
190750840.0	182574018.0	195946605.0
111614965.0	111227877.0	100589157.0
122093313.0	188024562.0	94254297.0
180105749.0	206904294.0	145812024.0
72462045.0	69196965.0	84087105.0
146927505.0	170296108.0	154415686.0
163565569.0	163717342.0	166578517.0
136203099.0	142895888.0	74139425.0
125988270.0	129772973.0	182372755.0
98768220.0	96572379.0	31120612.0
97943856.0	56860340.0	139431055.0
209170833.0	191643089.0	42875151.0
97678794.0	102995047.0	78889848.0
146191145.0	100283176.0	163781777.0
84518688.0	69830714.0	204908694.0
159302411.0	61442633.0	151888924.0
203341303.0	213153643.0	149856502.0
157989071.0	158662686.0	161388533.0
201932145.0	193173165.0	186024980.0
46857657.0	51215981.0	208698265.0
64549194.0	63667057.0	144376459.0
86289602.0	80346660.0	214249489.0
53019668.0	54306345.0	151398576.0
76379523.0	77505982.0	196880714.0
119138985.0	89819283.0	140318724.0
160565705.0	154313255.0	161349525.0
163717220.0	161186262.0	102180396.0
150713679.0	146209418.0	134196497.0
189039383.0	193018875.0	177157583.0
111989218.0	103968506.0	103903304.0
127293248.0	121759438.0	176335838.0
98699400.0	87270807.0	214699402.0
70642034.0	69624138.0	166046540.0
47587722.0	59779641.0	122630976.0
144347479.0	169645710.0	78954926.0
208274231.0	202776254.0	178376658.0
138022541.0	141831075.0	79350832.0
102711517.0	90847455.0	38022723.0
120269488.0	119666816.0	136062990.0
139913107.0	137663209.0	162903468.0
127909244.0	138378475.0	146343123.0
145706278.0	146450481.0	64596425.0
64381864.0	68591254.0	199276705.0
211838097.0	214817141.0	189640513.0
122728067.0	106331023.0	179523661.0
203628626.0	166025161.0	53207204.0
149854064.0	145896817.0	152894759.0
161137352.0	183685055.0	104793772.0
91229859.0	191491261.0	13185838.0
183195027.0	151589984.0	163296044.0
194777467.0	219892740.0	94250242.0
150298969.0	156129675.0	92430035.0
177846398.0	169870788.0	210571980.0
159430392.0	89081074.0	31183239.0
110984142.0	98846245.0	118281964.0
62864132.0	66926852.0	194989214.0
113974314.0	115047086.0	173729221.0
50690430.0	54736878.0	14904820.0
201858462.0	195029145.0	57838485.0
190180630.0	191819376.0	191280775.0
183284813.0	160694811.0	105915624.0
196700471.0	193517857.0	156325876.0
100915047.0	135353565.0	68724296.0
2075986.0	29434795.0	86914028.0
114941518.0	84911540.0	134014715.0
78662071.0	80317093.0	84946418.0
181686807.0	131613737.0	144316203.0
129072505.0	133691284.0	159199159.0
145976832.0	129525867.0	204518612.0
174531097.0	181254409.0	70590285.0
90162464.0	77218987.0	63032370.0
108436967.0	105459290.0	153876698.0
153498575.0	81575645.0	81121143.0
167009055.0	190229206.0	131250227.0
181667324.0	209137157.0	52925671.0
127917571.0	128494168.0	116148504.0
113516714.0	9583190.0	88214988.0
52469681.0	167382553.0	158953746.0
183151014.0	156725904.0	57502530.0
190371551.0	171121276.0	25228247.0
186568993.0	155152584.0	153913702.0
130723488.0	133577745.0	55592767.0
23258851.0	103528862.0	121574798.0
167305232.0	164794433.0	117928951.0
96685973.0	93389494.0	107486339.0
138395746.0	135695313.0	181799946.0
140963406.0	172528270.0	54467429.0
157646677.0	160027220.0	72873320.0
98177584.0	97210964.0	36431661.0
188970674.0	178821333.0	89340037.0
83766694.0	63424555.0	135802284.0
139626558.0	138295080.0	125491140.0
211555519.0	171611549.0	188607234.0
185490451.0	183486662.0	194474161.0
171494813.0	197190526.0	93371389.0
77681928.0	76008987.0	164932029.0
84371802.0	87666532.0	87320917.0
113821273.0	119123608.0	110879024.0
78516068.0	156129753.0	189886743.0
174474976.0	117963036.0	156048797.0
219249493.0	210984516.0	216534064.0
114127691.0	110099931.0	102274547.0
92124763.0	93332533.0	195487519.0
196737530.0	171702136.0	74633040.0
88761659.0	133905879.0	46141823.0
86563716.0	78871765.0	190636794.0
175930342.0	196600337.0	72782988.0
211967519.0	204207485.0	118201881.0
205464756.0	211488921.0	182074643.0
207545718.0	198143508.0	96674449.0
153874373.0	98786217.0	134025073.0
146504780.0	138866173.0	147322096.0
192543754.0	193459270.0	46634931.0
177730490.0	176178826.0	209018096.0
86839969.0	122050295.0	69716771.0
187597716.0	76162964.0	130616091.0
145643139.0	128570129.0	56971200.0
203644375.0	53333718.0	105600208.0
35907049.0	32541811.0	72754363.0
178430342.0	196206280.0	110026810.0
98789706.0	195437225.0	49714359.0
91524903.0	91707346.0	137630546.0
26039094.0	32719816.0	113638557.0
103593983.0	95110018.0	19896916.0
184020911.0	173785663.0	160532761.0
131277333.0	131250227.0	102927697.0
103867977.0	95455967.0	212738569.0
166526665.0	178313841.0	110666490.0
156926245.0	156104314.0	157448893.0
108639592.0	110666490.0	130277316.0
182106026.0	181751693.0	164248607.0
150716904.0	151293401.0	77743908.0
154879776.0	159187435.0	130542993.0
191528237.0	141809305.0	171701711.0
209947475.0	209058641.0	103872539.0
67923934.0	65019554.0	112376350.0
140366060.0	133220337.0	116490105.0
89884720.0	41046072.0	94891720.0
158121164.0	147228291.0	169945640.0
115377751.0	64500608.0	124934626.0
52250424.0	58773472.0	80558378.0
140966261.0	163113909.0	155697565.0
193083608.0	193086852.0	115688255.0
115137023.0	90987375.0	204662246.0
60744113.0	58950932.0	181152476.0
204035640.0	194876545.0	50194414.0
75340564.0	42874334.0	82813962.0
134492499.0	134314882.0	97820532.0
191531001.0	136525714.0	180651806.0
169111647.0	162887703.0	158783528.0
112272035.0	96086948.0	149674309.0
99182940.0	70811678.0	133941260.0
215394039.0	216189279.0	174989273.0
141001172.0	119253311.0	196368988.0
178294643.0	176703592.0	174723869.0
86726626.0	89533868.0	175832406.0
147663211.0	163559284.0	168313181.0
41960462.0	706400.0	216673307.0
22117736.0	205058097.0	163908206.0
189984587.0	192387411.0	44329843.0
165931614.0	170897488.0	178828041.0
91933227.0	85747288.0	167121611.0
177386834.0	161189500.0	85365945.0
147439832.0	143634795.0	172419593.0
137801591.0	38002791.0	160829392.0
21874338.0	18900922.0	88603140.0
128839932.0	123355283.0	50216711.0
131664100.0	126797711.0	141149827.0
148706635.0	132074588.0	214817141.0
125380948.0	128103079.0	215827453.0
200343715.0	201020326.0	167702016.0
172606050.0	164486397.0	117488893.0
151304096.0	154601208.0	136130831.0
193698104.0	195487519.0	161622760.0
202398224.0	200773338.0	111993521.0
194726650.0	195933627.0	71673920.0
86998379.0	96327540.0	120654001.0
176694652.0	201873523.0	142267341.0
71318915.0	62760623.0	104052163.0
123615753.0	24410607.0	84103917.0
168508892.0	172544698.0	130515963.0
112747728.0	177466181.0	135889104.0
161415240.0	159714217.0	74317876.0
126329688.0	122891755.0	179897387.0
129067841.0	34513468.0	164363136.0
130787470.0	80074431.0	166184678.0
123493721.0	182401293.0	201528049.0
178627326.0	185085594.0	29101075.0
123256242.0	147228291.0	94067223.0
183017169.0	179309477.0	111411982.0
157675642.0	173253633.0	75491939.0
149628638.0	153876692.0	120012669.0
73598356.0	66842107.0	127195498.0
140976771.0	145283060.0	207098779.0
36805168.0	78096759.0	157104158.0
152291431.0	149469760.0	163636492.0
115442281.0	129606749.0	165815951.0
93464960.0	98995593.0	213418087.0
6013334.0	8385604.0	76950146.0
158667364.0	129522072.0	51480364.0
87774003.0	129973868.0	65365329.0
196161005.0	195590627.0	142592684.0
103099751.0	108388854.0	109648776.0
144970050.0	137417009.0	208038522.0
72435061.0	65948923.0	175208330.0
51401764.0	51072555.0	92922132.0
163606535.0	115240409.0	164229610.0
197303629.0	199940691.0	93817018.0
156803609.0	129864141.0	53815159.0
66341380.0	65544644.0	136182525.0
164429191.0	42874105.0	203516998.0
181252342.0	152728000.0	213153924.0
219311789.0	216779021.0	174857914.0
53675835.0	53974100.0	193102199.0
166462331.0	169733086.0	152424331.0
184587333.0	190481856.0	209174803.0
117539710.0	70102173.0	78096830.0
215610562.0	182440435.0	85688100.0
51401764.0	47206479.0	66389684.0
91946795.0	128332126.0	204489370.0
153656139.0	120533897.0	111704165.0
169935295.0	161957411.0	184031311.0
149612999.0	90814504.0	213941585.0
115650712.0	124671687.0	131201359.0
78839649.0	65660707.0	51118348.0
62753704.0	53486485.0	91093288.0
175792355.0	174172447.0	175945784.0
74308919.0	48947514.0	147112839.0
202257949.0	194137235.0	37705144.0
58966992.0	60584594.0	183732586.0
135871006.0	141557360.0	107521033.0
182513283.0	173534153.0	165431392.0
101092921.0	106921979.0	107453648.0
189559927.0	184105805.0	174779572.0
108523800.0	112540573.0	130798061.0
60715048.0	131001404.0	209018096.0
147047606.0	146417575.0	195946605.0
148869974.0	147515829.0	88012583.0
164695048.0	213838464.0	90234171.0
128222302.0	121190395.0	200191656.0
188638212.0	158476707.0	149525982.0
208560363.0	212321144.0	192426021.0
161136582.0	172300790.0	179657377.0
112419198.0	98995593.0	192796626.0
122443695.0	105459290.0	60008389.0
139852716.0	185748429.0	87250455.0
197627734.0	189794223.0	210284234.0
26380537.0	61545928.0	83839965.0
114613001.0	126046140.0	158953746.0
166462331.0	169733086.0	166390972.0
147406841.0	160027220.0	195882210.0
63483450.0	33574207.0	169128736.0
129716477.0	177876702.0	150335866.0
134534874.0	137835537.0	202400611.0
156525766.0	176835409.0	51985865.0
178442738.0	173664271.0	162927796.0
143409817.0	119355611.0	145688503.0
151625844.0	160209431.0	209990547.0
199392842.0	190004616.0	49349267.0
195463250.0	207641678.0	122228340.0
205232914.0	57612097.0	133956522.0
37260965.0	40277519.0	55259388.0
68099286.0	79362031.0	208300745.0
171726062.0	176472684.0	178395837.0
41942642.0	142786350.0	154165913.0
106841860.0	93859642.0	104724089.0
190884135.0	167856312.0	207683916.0
82574478.0	141168134.0	120055801.0
178046130.0	129792902.0	209338987.0
154534250.0	154033262.0	138154546.0
144194201.0	143211492.0	81018849.0
139461891.0	130649089.0	73475756.0
110925012.0	105692757.0	181988511.0
202964989.0	79820354.0	93712976.0
119829242.0	97343772.0	154569023.0
199541259.0	199817190.0	102406891.0
179804293.0	171949080.0	90912742.0
119109467.0	98696181.0	112733502.0
153970794.0	183050055.0	82305407.0
132210422.0	82540268.0	179901572.0
199398321.0	164476756.0	48107898.0
145227118.0	152970771.0	171575520.0
195568435.0	208187803.0	174115873.0
173213703.0	167795076.0	116505547.0
82735176.0	87693360.0	63149619.0
137256536.0	56630103.0	193743796.0
145182609.0	152052649.0	190296581.0
150095957.0	184097498.0	55177715.0
122516394.0	122727241.0	148030914.0
191689808.0	192200284.0	93888331.0
34949576.0	113994448.0	107745440.0
172502294.0	176673381.0	151867569.0
26039094.0	15720766.0	175933942.0
49033520.0	91904500.0	161519632.0
50334342.0	63210070.0	141083481.0
205562596.0	212195720.0	24355582.0
166070398.0	156129675.0	63667051.0
199067668.0	77803211.0	136411993.0
112923578.0	111411982.0	143366641.0
182082562.0	215209491.0	218571128.0
170425391.0	201705888.0	46458641.0
97207996.0	21192963.0	172009577.0
103952081.0	119623511.0	207816827.0
147129274.0	159758699.0	201072682.0
117442063.0	100589157.0	109047268.0
99894456.0	131370991.0	49876650.0
210530514.0	210181103.0	87270807.0
6446307.0	6361644.0	49487100.0
180125993.0	180005110.0	68676049.0
159388090.0	154940272.0	22429014.0
126059548.0	114057119.0	77003201.0
57787899.0	46835108.0	16299384.0
66086171.0	70793607.0	203327533.0
50690430.0	40670460.0	145622923.0
97811869.0	96768944.0	211105937.0
66532442.0	75977374.0	142120555.0
128576040.0	194642718.0	46458641.0
90613131.0	148156581.0	193743118.0
82510530.0	71363838.0	180930226.0
192282094.0	204375846.0	127816236.0
197493260.0	212488110.0	102892717.0
205120297.0	205733993.0	152358608.0
216576055.0	215809927.0	75594513.0
127752207.0	105459290.0	102925959.0
